contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
CP220218C00060000,60.0,USD,11.4,0.0,0.0,1,12.7,14.6,REGULAR,2022-02-18,2021-12-20 20:06:23,1.4965845483398437,True,
CP220218C00065000,65.0,USD,9.2,1.7799997,23.989214,3,8.3,9.0,REGULAR,2022-02-18,2022-01-05 15:21:00,1.0756882153320313,True,2.0
CP220218C00067500,67.5,USD,5.8,0.0,0.0,1,5.0,6.5,REGULAR,2022-02-18,2021-12-29 15:04:50,0.7641625146484375,True,
CP220218C00070000,70.0,USD,4.73,1.23,35.142857,43,4.0,4.6,REGULAR,2022-02-18,2022-01-05 19:44:42,0.7700218310546876,True,3.0
CP220218C00072500,72.5,USD,2.93,-0.3699999,-11.212118,86,2.7,3.0,REGULAR,2022-02-18,2022-01-05 20:54:38,0.7158231542968749,False,5.0
CP220218C00075000,75.0,USD,1.93,0.029999971,1.5789459,450,1.35,1.85,REGULAR,2022-02-18,2022-01-05 19:42:06,0.6401403173828125,False,7.0
CP220218C00077500,77.5,USD,0.95,0.33999997,55.737698,37,0.8,1.1,REGULAR,2022-02-18,2022-01-05 20:45:27,0.632816171875,False,2.0
CP220218C00080000,80.0,USD,0.4,0.0,0.0,25,0.45,0.65,REGULAR,2022-02-18,2021-12-30 14:49:53,0.632816171875,False,8.0
CP220218C00082500,82.5,USD,0.23,0.0,0.0,3,0.2,1.0,REGULAR,2022-02-18,2021-12-28 16:43:26,0.762697685546875,False,
