contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
BLNK220211C00026000,26.0,USD,3.05,0.0,0.0,7,11,1.07,2.48,REGULAR,2022-02-11,2022-01-04 20:34:30,4.277348403320312,False
BLNK220211C00028000,28.0,USD,1.26,-0.59000003,-31.891895,12,85,0.65,2.55,REGULAR,2022-02-11,2022-01-05 20:01:13,4.6406291992187505,False
BLNK220211C00036000,36.0,USD,0.41,0.0,0.0,1,1,0.07,1.46,REGULAR,2022-02-11,2021-12-31 18:41:34,4.996097504882812,False
BLNK220211C00037000,37.0,USD,0.35,-0.03999999,-10.256408,11,2,0.03,0.56,REGULAR,2022-02-11,2022-01-05 15:00:58,4.027348715820313,False
BLNK220211C00040000,40.0,USD,0.25,0.0,0.0,9,10,0.0,0.68,REGULAR,2022-02-11,2022-01-04 15:22:45,4.570316787109375,False
