contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
MOH220218C00280000,280.0,USD,45.58,0.0,0.0,2,27.9,31.0,REGULAR,2022-02-18,2021-12-28 18:06:10,0.5260057165527343,True,
MOH220218C00300000,300.0,USD,32.0,0.0,0.0,10,15.2,16.8,REGULAR,2022-02-18,2021-12-29 20:41:00,0.5881388842773438,True,5.0
MOH220218C00310000,310.0,USD,14.27,1.5200005,11.921572,9,10.3,12.4,REGULAR,2022-02-18,2022-01-05 17:04:30,0.6131630480957033,False,1.0
MOH220218C00320000,320.0,USD,10.8,0.0,0.0,18,7.2,9.0,REGULAR,2022-02-18,2022-01-04 15:06:40,0.646365841064453,False,13.0
MOH220218C00330000,330.0,USD,12.34,0.0,0.0,9,4.9,5.7,REGULAR,2022-02-18,2021-12-31 17:14:13,0.6499058447265625,False,2.0
MOH220218C00360000,360.0,USD,4.4,0.0,0.0,2,0.5,4.2,REGULAR,2022-02-18,2021-12-30 17:30:06,0.7827170166015626,False,
MOH220218C00370000,370.0,USD,3.27,0.0,0.0,5,0.9,3.2,REGULAR,2022-02-18,2021-12-30 19:11:40,0.8444839770507812,False,1.0
MOH220218C00380000,380.0,USD,2.0,0.0,0.0,2,0.55,4.3,REGULAR,2022-02-18,2021-12-17 14:30:29,0.9714358325195311,False,1.0
MOH220218C00390000,390.0,USD,1.45,0.0,0.0,2,0.1,4.8,REGULAR,2022-02-18,2021-12-17 14:30:29,1.0581101782226563,False,1.0
