contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
IMO220218C00017500,17.5,USD,10.11,0.0,0.0,20,0,16.6,18.9,REGULAR,2022-02-18,2021-11-10 11:59:24,1.0000000000000003e-05,True
IMO220218C00025000,25.0,USD,9.8,0.0,0.0,2,10,8.8,10.3,REGULAR,2022-02-18,2021-11-10 11:59:24,1.0000000000000003e-05,True
IMO220218C00030000,30.0,USD,6.25,0.0,0.0,3,123,4.8,8.9,REGULAR,2022-02-18,2021-12-29 15:26:05,1.0000000000000003e-05,True
IMO220218C00035000,35.0,USD,3.31,0.21000004,6.774195,6,318,2.15,2.65,REGULAR,2022-02-18,2022-01-05 18:02:08,1.0000000000000003e-05,True
IMO220218C00040000,40.0,USD,0.56,-0.19,-25.333332,1,19,0.2,0.65,REGULAR,2022-02-18,2022-01-05 20:40:40,1.0000000000000003e-05,True
IMO220218C00045000,45.0,USD,0.25,0.0,0.0,2,11,0.0,1.8,REGULAR,2022-02-18,2021-12-08 17:15:16,0.561527822265625,False
