contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
AXS220218C00050000,50.0,USD,5.5,0.0,0.0,2,4,3.5,5.4,REGULAR,2022-02-18,2021-12-31 15:47:23,1.0000000000000003e-05,True
AXS220218C00055000,55.0,USD,1.95,0.45000005,30.000004,9,31,1.6,2.7,REGULAR,2022-02-18,2022-01-05 16:41:37,0.4887746435546876,True
AXS220218C00060000,60.0,USD,0.55,0.0,0.0,10,11,0.3,1.15,REGULAR,2022-02-18,2022-01-04 14:36:46,0.51562984375,False
