contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
AEIS220218P00055000,55.0,USD,0.7,0.0,0.0,2,0.0,1.65,REGULAR,2022-02-18,2021-12-16 18:38:01,1.9472658886718752,False,
AEIS220218P00060000,60.0,USD,0.47,0.0,0.0,6,0.0,1.0,REGULAR,2022-02-18,2021-12-29 16:53:34,1.4501980615234376,False,
AEIS220218P00070000,70.0,USD,0.93,0.0,0.0,9,0.05,0.65,REGULAR,2022-02-18,2022-01-24 16:01:08,0.8535170898437501,False,1.0
AEIS220218P00075000,75.0,USD,1.5,0.0,0.0,3,1.7,2.5,REGULAR,2022-02-18,2021-12-28 16:26:00,1.1508831518554685,False,
AEIS220218P00080000,80.0,USD,1.75,0.0,0.0,4,1.25,1.95,REGULAR,2022-02-18,2022-01-20 15:36:21,0.7128934960937501,False,2.0
AEIS220218P00085000,85.0,USD,5.45,0.0,0.0,8,2.75,4.4,REGULAR,2022-02-18,2022-01-31 16:13:35,0.7233914379882812,False,1.0
AEIS220218P00095000,95.0,USD,10.65,-2.1500006,-16.796879,6,8.7,11.6,REGULAR,2022-02-18,2022-02-09 17:26:42,0.7158231542968749,True,1.0
