contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
MLCO220218C00003000,3.0,USD,6.96,0.0,0.0,5,6.4,6.9,REGULAR,2022-02-18,2021-12-29 15:07:51,1.0000000000000003e-05,True,
MLCO220218C00006000,6.0,USD,4.6,0.0,0.0,15,3.6,4.0,REGULAR,2022-02-18,2021-12-23 19:19:24,1.0000000000000003e-05,True,15.0
MLCO220218C00010000,10.0,USD,0.82,-0.32999998,-28.695652,197,0.6,0.75,REGULAR,2022-02-18,2022-01-05 18:20:23,0.5117236328125,True,30.0
MLCO220218C00011000,11.0,USD,0.35,-0.29,-45.3125,268,0.35,0.45,REGULAR,2022-02-18,2022-01-05 20:24:49,0.7929708203125,False,121.0
MLCO220218C00012000,12.0,USD,0.34,0.0,0.0,139,0.15,0.25,REGULAR,2022-02-18,2022-01-04 18:55:53,0.9062509375,False,26.0
MLCO220218C00013000,13.0,USD,0.17,0.0,0.0,72,0.05,0.2,REGULAR,2022-02-18,2022-01-04 20:01:57,1.05078599609375,False,48.0
MLCO220218C00014000,14.0,USD,0.1,0.0,0.0,132,0.0,0.15,REGULAR,2022-02-18,2022-01-03 20:10:57,1.1445355273437499,False,125.0
MLCO220218C00015000,15.0,USD,0.12,0.0,0.0,3,0.0,0.15,REGULAR,2022-02-18,2021-12-28 17:29:14,1.3515657421874998,False,1.0
MLCO220218C00018000,18.0,USD,0.07,0.0,0.0,9,0.0,0.25,REGULAR,2022-02-18,2021-12-28 17:31:20,2.0625048437499998,False,
