contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
LBRDK220218C00155000,155.0,USD,7.93,0.0,0.0,7,14,4.6,7.9,REGULAR,2022-02-18,2021-12-23 15:14:22,0.7204617797851562,False
LBRDK220218C00175000,175.0,USD,0.65,-0.70000005,-51.851856,70,140,0.25,1.05,REGULAR,2022-02-18,2022-01-05 20:59:53,0.6030313134765627,False
