contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
COLM220218C00085000,85.0,USD,9.88,0.0,0.0,1,10.2,13.3,REGULAR,2022-02-18,2021-12-22 20:09:38,1.0000000000000003e-05,True,
COLM220218C00095000,95.0,USD,4.7,0.0,0.0,6,4.0,5.1,REGULAR,2022-02-18,2021-12-28 19:50:42,0.46045461425781253,True,
COLM220218C00100000,100.0,USD,2.8,-0.029999971,-1.0600697,11,2.35,3.1,REGULAR,2022-02-18,2022-01-05 20:19:23,0.5141650146484374,False,2.0
COLM220218C00105000,105.0,USD,1.6,0.0,0.0,4,0.7,4.0,REGULAR,2022-02-18,2021-12-27 15:50:22,0.72851833984375,False,3.0
COLM220218C00110000,110.0,USD,0.99,0.0,0.0,8,0.3,0.95,REGULAR,2022-02-18,2022-01-04 20:52:44,0.5766643896484375,False,3.0
COLM220218C00115000,115.0,USD,0.5,0.0,0.0,1,0.3,2.55,REGULAR,2022-02-18,2021-12-28 15:55:44,0.9433599414062499,False,
COLM220218C00120000,120.0,USD,0.29,0.0,0.0,2,0.0,4.8,REGULAR,2022-02-18,2021-12-21 20:24:40,1.3227572924804685,False,
