contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
UGI220218C00035000,35.0,USD,5.51,-0.97999954,-15.100147,10.0,11,5.2,5.4,REGULAR,2022-02-18,2022-02-08 14:56:44,0.5312546875,True
UGI220218C00040000,40.0,USD,0.85,-0.54999995,-39.28571,38.0,7,0.8,0.9,REGULAR,2022-02-18,2022-02-08 20:54:54,0.2963937548828125,True
UGI220218C00045000,45.0,USD,0.13,0.0,0.0,1.0,2378,0.0,0.2,REGULAR,2022-02-18,2022-02-07 20:15:07,0.5478560839843751,False
UGI220218C00050000,50.0,USD,0.05,0.0,0.0,20.0,330,0.0,0.05,REGULAR,2022-02-18,2022-02-04 19:17:35,0.6093789062500001,False
UGI220218C00055000,55.0,USD,0.05,0.0,0.0,,3,0.0,0.2,REGULAR,2022-02-18,2022-01-31 15:06:45,1.0234423828125,False
