contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
ICE220218C00115000,115.0,USD,19.52,0.0,0.0,3,16.7,19.7,REGULAR,2022-02-18,2021-12-21 20:54:15,1.3464388146972652,True,
ICE220218C00125000,125.0,USD,12.9,0.0,0.0,7,8.9,9.2,REGULAR,2022-02-18,2021-12-31 20:53:36,0.9223640576171875,True,2.0
ICE220218C00130000,130.0,USD,6.6,0.23999977,3.7735813,26,5.2,5.5,REGULAR,2022-02-18,2022-01-05 17:52:44,0.7629418237304688,False,3.0
ICE220218C00135000,135.0,USD,3.1,-0.60000014,-16.21622,57,2.55,2.8,REGULAR,2022-02-18,2022-01-05 15:47:10,0.6486851538085938,False,3.0
ICE220218C00140000,140.0,USD,1.35,-0.35000002,-20.588236,253,1.0,1.2,REGULAR,2022-02-18,2022-01-05 19:06:09,0.5732464550781251,False,250.0
ICE220218C00145000,145.0,USD,0.41,-0.16,-28.070175,188,0.35,0.5,REGULAR,2022-02-18,2022-01-05 20:57:31,0.5429733203125001,False,9.0
ICE220218C00150000,150.0,USD,0.5,0.0,0.0,3,0.05,0.3,REGULAR,2022-02-18,2021-12-28 15:34:36,0.5419967675781252,False,1.0
