contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
IRBT220211P00060000,60.0,USD,2.25,0.0,0.0,2,3,2.35,3.1,REGULAR,2022-02-11,2022-01-04 15:12:10,1.6621110644531252,False
IRBT220211P00070000,70.0,USD,7.14,0.0,0.0,1,1,6.3,8.7,REGULAR,2022-02-11,2021-12-31 15:36:59,1.46875265625,True
