contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
JOBY220218C00002500,2.5,USD,4.62,0.0,0.0,2,4.3,4.6,REGULAR,2022-02-18,2021-12-22 18:27:45,22.81250287109375,True,
JOBY220218C00005000,5.0,USD,2.31,-0.09000015,-3.7500062,89,1.95,2.2,REGULAR,2022-02-18,2022-01-05 15:00:18,7.5078131152343754,False,1.0
JOBY220218C00007500,7.5,USD,0.5,-0.100000024,-16.66667,1529,0.45,0.55,REGULAR,2022-02-18,2022-01-05 20:25:05,3.9218751953125004,False,20.0
JOBY220218C00010000,10.0,USD,0.11,0.009999998,9.999998,188,0.1,0.15,REGULAR,2022-02-18,2022-01-05 18:09:06,3.2500018749999997,False,25.0
JOBY220218C00012500,12.5,USD,0.05,-0.09,-64.28572,32,0.0,0.05,REGULAR,2022-02-18,2022-01-05 17:59:23,2.8750028125,False,1.0
