contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
LLY220211C00280000,280.0,USD,5.5,0.0,0.0,1,2,2.76,5.3,REGULAR,2022-02-11,2022-01-04 16:46:09,1.8237313500976562,False
LLY220211C00305000,305.0,USD,2.85,0.0,0.0,1,1,0.46,2.91,REGULAR,2022-02-11,2021-12-31 16:57:17,1.8881841528320313,False
