contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
SLB220211C00030000,30.0,USD,1.28,0.0,0.0,10,10,2.53,4.1,REGULAR,2022-02-11,2021-12-31 15:41:47,1.0000000000000003e-05,True
SLB220211C00031000,31.0,USD,1.08,0.0,0.0,21,21,2.87,3.15,REGULAR,2022-02-11,2021-12-31 20:31:24,1.0000000000000003e-05,True
SLB220211C00032000,32.0,USD,0.59,0.0,0.0,2,2,2.26,2.45,REGULAR,2022-02-11,2021-12-31 15:45:25,1.0000000000000003e-05,True
SLB220211C00033000,33.0,USD,2.11,0.2299999,12.234037,18,91,1.69,1.87,REGULAR,2022-02-11,2022-01-05 17:32:01,1.0000000000000003e-05,True
