contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
EDU220211C00002500,2.5,USD,0.06,0.0,0.0,5,26,0.02,0.08,REGULAR,2022-02-11,2022-01-03 20:38:03,4.500004375,False
