contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
QGEN220218C00030000,30.0,USD,23.8,0.0,0.0,0,24.6,28.9,REGULAR,2022-02-18,2021-10-27 18:36:48,6.212892858886719,True,
QGEN220218C00040000,40.0,USD,15.42,0.0,0.0,25,15.6,16.9,REGULAR,2022-02-18,2021-11-29 14:49:23,3.821289509277344,True,3.0
QGEN220218C00045000,45.0,USD,7.72,0.0,0.0,39,6.6,7.5,REGULAR,2022-02-18,2022-01-04 14:30:09,1.495607990722656,True,3.0
QGEN220218C00050000,50.0,USD,3.5,-0.20000005,-5.4054065,90,3.2,3.4,REGULAR,2022-02-18,2022-01-05 17:14:52,1.1240278173828124,False,32.0
QGEN220218C00055000,55.0,USD,1.35,-0.049999952,-3.5714254,756,1.3,1.4,REGULAR,2022-02-18,2022-01-05 20:59:57,1.021489267578125,False,202.0
QGEN220218C00060000,60.0,USD,0.6,0.16000003,36.363644,1604,0.55,0.6,REGULAR,2022-02-18,2022-01-05 19:46:32,1.0380907470703127,False,193.0
QGEN220218C00065000,65.0,USD,0.25,0.0,0.0,167,0.15,0.75,REGULAR,2022-02-18,2021-12-30 16:51:28,1.2275429248046876,False,101.0
QGEN220218C00070000,70.0,USD,0.33,0.0,0.0,504,0.0,0.6,REGULAR,2022-02-18,2021-12-08 14:39:02,1.3300814746093748,False,1.0
QGEN220218C00075000,75.0,USD,0.4,0.0,0.0,10,0.0,0.75,REGULAR,2022-02-18,2021-11-26 15:40:49,1.5957051464843748,False,10.0
