contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
MET220211P00059000,59.0,USD,0.57,-0.52000004,-47.706425,10,9,0.69,1.07,REGULAR,2022-02-11,2022-01-05 17:30:39,1.3544954150390622,False
MET220211P00060000,60.0,USD,1.42,0.0,0.0,4,4,0.84,1.0,REGULAR,2022-02-11,2021-12-31 16:17:51,1.2744176904296873,False
