contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
GIB220218C00075000,75.0,USD,17.0,0.0,0.0,1.0,1,9.7,11.8,REGULAR,2022-02-18,2021-11-10 11:55:08,0.8808605664062499,True
GIB220218C00080000,80.0,USD,7.5,0.0,0.0,10.0,10,5.0,8.2,REGULAR,2022-02-18,2021-11-19 16:27:02,0.5405319384765627,True
GIB220218C00085000,85.0,USD,4.0,-0.69000006,-14.712154,6.0,13,1.9,5.4,REGULAR,2022-02-18,2022-01-05 16:13:31,0.5883830224609375,True
GIB220218C00090000,90.0,USD,2.27,0.0,0.0,1.0,54,0.0,4.8,REGULAR,2022-02-18,2021-12-30 15:49:17,0.7290066162109375,False
GIB220218C00095000,95.0,USD,2.0,0.0,0.0,1.0,35,0.6,1.15,REGULAR,2022-02-18,2021-11-12 14:32:48,0.6523472265625001,False
GIB220218C00100000,100.0,USD,0.75,0.0,0.0,2.0,18,0.1,1.0,REGULAR,2022-02-18,2021-11-15 16:42:14,0.7382838671874999,False
GIB220218C00105000,105.0,USD,0.75,0.0,0.0,2.0,2,0.25,0.3,REGULAR,2022-02-18,2021-11-10 11:55:07,0.7656273437500001,False
GIB220218C00110000,110.0,USD,0.51,0.0,0.0,2.0,5,0.0,0.25,REGULAR,2022-02-18,2021-11-10 11:55:08,0.77929908203125,False
GIB220218C00115000,115.0,USD,0.75,0.0,0.0,,1,0.2,0.2,REGULAR,2022-02-18,2021-11-10 11:55:08,0.96289099609375,False
