contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
VICI220218C00020000,20.0,USD,9.07,0.0,0.0,1.0,1,9.0,9.3,REGULAR,2022-02-18,2021-12-29 14:32:31,2.3867227832031244,True
VICI220218C00022500,22.5,USD,7.34,0.0,0.0,,1,6.5,6.8,REGULAR,2022-02-18,2021-12-30 16:18:45,1.8144540527343749,True
VICI220218C00025000,25.0,USD,4.73,-0.25999975,-5.210416,2.0,3,4.1,4.3,REGULAR,2022-02-18,2022-01-05 18:28:13,1.3027378613281246,True
VICI220218C00030000,30.0,USD,0.65,-0.48000002,-42.47788,88.0,888,0.55,0.65,REGULAR,2022-02-18,2022-01-05 19:47:17,0.6884796777343751,False
VICI220218C00035000,35.0,USD,0.05,0.0,0.0,,2,0.0,0.1,REGULAR,2022-02-18,2021-12-27 18:26:25,0.7187528125,False
