contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
PEB220218C00015000,15.0,USD,7.2,0.0,0.0,1.0,0,7.7,10.4,REGULAR,2022-02-18,2022-01-21 16:26:41,2.8183623291015625,True
PEB220218C00022500,22.5,USD,0.5,0.0,0.0,,5,0.2,2.35,REGULAR,2022-02-18,2022-02-01 17:28:37,0.561527822265625,True
PEB220218C00025000,25.0,USD,0.6,0.0,0.0,3.0,3,0.0,1.0,REGULAR,2022-02-18,2022-01-11 20:46:44,0.737307314453125,False
