contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
FIX220218C00085000,85.0,USD,1.8,0.0,0.0,5.0,5,0.2,4.8,REGULAR,2022-02-18,2022-02-04 16:41:30,0.7668480346679689,True
FIX220218C00090000,90.0,USD,2.25,0.0,0.0,10.0,17,0.0,2.35,REGULAR,2022-02-18,2022-02-02 14:30:21,0.70117486328125,False
FIX220218C00095000,95.0,USD,2.43,0.0,0.0,1.0,4,0.0,0.3,REGULAR,2022-02-18,2022-01-24 15:35:48,0.459966337890625,False
FIX220218C00100000,100.0,USD,2.45,0.0,0.0,2.0,4,0.0,4.8,REGULAR,2022-02-18,2022-01-12 20:20:03,1.2109414453124998,False
FIX220218C00105000,105.0,USD,1.0,0.0,0.0,,1,0.0,1.9,REGULAR,2022-02-18,2022-01-03 19:23:14,1.0293017285156252,False
FIX220218C00110000,110.0,USD,0.9,0.0,0.0,,10,0.0,0.0,REGULAR,2022-02-18,2021-12-21 14:30:22,0.2500075,False
