contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
ETR220218C00105000,105.0,USD,7.78,0.0,0.0,2,6.5,7.7,REGULAR,2022-02-18,2021-12-29 14:57:12,0.5839885351562499,True,
ETR220218C00110000,110.0,USD,4.1,0.79999995,24.242424,13,3.5,3.9,REGULAR,2022-02-18,2022-01-05 15:36:31,0.5109912182617188,False,3.0
ETR220218C00115000,115.0,USD,1.65,0.0,0.0,14,1.2,1.5,REGULAR,2022-02-18,2021-12-29 14:46:24,0.463872548828125,False,3.0
ETR220218C00120000,120.0,USD,0.45,0.0,0.0,95,0.2,0.5,REGULAR,2022-02-18,2022-01-04 20:28:22,0.44727115234375,False,3.0
