contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
CLR220218C00040000,40.0,USD,8.69,0.12999916,1.5186818,52,10,7.1,7.8,REGULAR,2022-02-18,2022-01-05 17:43:11,1.0000000000000003e-05,True
CLR220218C00045000,45.0,USD,4.39,-0.55999994,-11.31313,59,106,3.7,4.2,REGULAR,2022-02-18,2022-01-05 19:54:03,1.0000000000000003e-05,True
CLR220218C00050000,50.0,USD,1.9,-0.35000002,-15.555556,42,130,1.75,2.0,REGULAR,2022-02-18,2022-01-05 20:51:01,1.0000000000000003e-05,True
CLR220218C00055000,55.0,USD,0.95,-0.02000004,-2.0618596,55,40,0.75,1.05,REGULAR,2022-02-18,2022-01-05 19:54:03,0.3178779150390625,False
CLR220218C00060000,60.0,USD,0.42,0.0,0.0,1,14,0.25,0.85,REGULAR,2022-02-18,2022-01-03 20:22:02,0.5976602734375001,False
