contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
SO220211C00065000,65.0,USD,3.41,0.0,0.0,5,2.5,4.3,REGULAR,2022-02-11,2021-12-30 17:10:15,0.6425816992187501,True,
SO220211C00068000,68.0,USD,1.6,-0.120000005,-6.9767447,10,1.5,1.75,REGULAR,2022-02-11,2022-01-05 15:16:23,0.6835969140625001,False,6.0
