contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
BBBY220211P00010000,10.0,USD,0.51,0.09,21.428574,3,31,0.46,0.65,REGULAR,2022-02-11,2022-01-05 20:34:02,5.7656277929687505,False
BBBY220211P00012000,12.0,USD,1.28,0.46999997,58.024685,12,22,1.09,1.66,REGULAR,2022-02-11,2022-01-05 20:23:22,6.355470805664062,False
BBBY220211P00015000,15.0,USD,2.36,0.059999943,2.6086931,1,21,3.1,3.25,REGULAR,2022-02-11,2022-01-05 15:03:05,7.132813583984376,False
