contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
BBWI220211C00060000,60.0,USD,10.89,0.0,0.0,5,5,6.55,9.85,REGULAR,2022-02-11,2021-12-31 19:07:15,4.231450023193359,False
BBWI220211C00065000,65.0,USD,6.85,0.0,0.0,5,5,4.15,5.2,REGULAR,2022-02-11,2021-12-31 19:07:15,3.3955093237304688,False
BBWI220211C00075000,75.0,USD,1.98,0.0,0.0,48,53,0.86,1.53,REGULAR,2022-02-11,2022-01-03 16:43:39,2.6396518383789065,False
BBWI220211C00077000,77.0,USD,1.41,0.0,0.0,56,277,0.17,2.04,REGULAR,2022-02-11,2022-01-03 20:41:41,2.7441437646484372,False
BBWI220211C00081000,81.0,USD,0.86,0.0,0.0,42,41,0.14,3.45,REGULAR,2022-02-11,2021-12-31 20:20:25,3.572266694335937,False
