contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
EBS220218C00035000,35.0,USD,11.5,0.0,0.0,1,10.6,13.3,REGULAR,2022-02-18,2021-12-21 19:48:06,2.1992232519531245,True,
EBS220218C00045000,45.0,USD,4.0,0.0,0.0,1,3.3,5.9,REGULAR,2022-02-18,2021-12-31 15:50:02,1.5820333398437496,False,1.0
EBS220218C00050000,50.0,USD,1.8,-0.79999995,-30.76923,53,1.6,3.2,REGULAR,2022-02-18,2022-01-05 19:41:15,1.4482449462890625,False,1.0
EBS220218C00055000,55.0,USD,2.02,0.81999993,68.33333,3,0.6,2.45,REGULAR,2022-02-18,2022-01-05 16:15:37,1.5459007080078124,False,1.0
EBS220218C00060000,60.0,USD,0.75,0.089999974,13.636359,4,0.1,0.9,REGULAR,2022-02-18,2022-01-05 16:55:11,1.334964262695312,False,3.0
