contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
CNI220218C00110000,110.0,USD,19.4,0.0,0.0,10.0,10,10.6,11.8,REGULAR,2022-02-18,2021-12-17 16:34:08,1.0000000000000003e-05,True
CNI220218C00115000,115.0,USD,8.8,0.0,0.0,46.0,46,6.8,7.7,REGULAR,2022-02-18,2021-12-28 20:36:33,1.0000000000000003e-05,True
CNI220218C00120000,120.0,USD,5.8,0.0,0.0,2.0,151,3.8,4.6,REGULAR,2022-02-18,2021-12-31 18:00:03,0.3803772900390625,True
CNI220218C00125000,125.0,USD,2.51,-0.6500001,-20.569622,2.0,7,2.0,2.35,REGULAR,2022-02-18,2022-01-05 14:42:01,0.4118711157226562,False
CNI220218C00130000,130.0,USD,1.17,-1.15,-49.568966,3.0,1,0.75,1.15,REGULAR,2022-02-18,2022-01-05 14:44:16,0.44434149414062496,False
CNI220218C00135000,135.0,USD,0.67,0.0,0.0,,11,0.35,2.45,REGULAR,2022-02-18,2021-12-30 19:47:38,0.6457554956054687,False
CNI220218C00140000,140.0,USD,0.72,0.0,0.0,1.0,51,0.15,0.45,REGULAR,2022-02-18,2021-12-23 15:16:38,0.516606396484375,False
