contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
PSO220318C00002500,2.5,USD,8.2,0.0,0.0,2,5.1,5.8,REGULAR,2022-03-18,2021-11-10 11:57:23,1.0000000000000003e-05,True,
PSO220318C00005000,5.0,USD,3.1,0.0,0.0,3,3.1,3.7,REGULAR,2022-03-18,2021-12-21 18:22:04,1.1328168359375002,True,1.0
PSO220318C00007500,7.5,USD,1.15,0.0,0.0,81,0.8,1.05,REGULAR,2022-03-18,2021-11-26 15:00:43,1.0000000000000003e-05,True,1.0
PSO220318C00010000,10.0,USD,0.15,0.0,0.0,752,0.05,0.2,REGULAR,2022-03-18,2021-12-31 18:55:09,0.5644574804687501,False,1.0
PSO220318C00012500,12.5,USD,0.05,0.0,0.0,105,0.0,0.1,REGULAR,2022-03-18,2021-10-25 17:43:30,0.70312796875,False,1.0
PSO220318C00015000,15.0,USD,0.05,0.0,0.0,59,0.0,0.15,REGULAR,2022-03-18,2021-11-10 11:57:23,1.0312548437500002,False,1.0
PSO220318C00017500,17.5,USD,0.15,0.0,0.0,33,0.0,0.15,REGULAR,2022-03-18,2021-11-10 11:57:23,1.2421912890624998,False,13.0
PSO220318C00020000,20.0,USD,0.05,0.0,0.0,11,0.0,0.15,REGULAR,2022-03-18,2021-11-10 11:57:23,1.4140654296875002,False,1.0
