contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
KO220211C00057000,57.0,USD,3.23,0.0,0.0,2,2,3.85,4.6,REGULAR,2022-02-11,2022-01-04 14:49:50,1.0000000000000003e-05,True
KO220211C00058000,58.0,USD,3.34,0.49,17.192984,23,4,3.0,3.5,REGULAR,2022-02-11,2022-01-05 20:29:41,1.0000000000000003e-05,True
KO220211C00059000,59.0,USD,2.53,0.63,33.157894,2,30,2.26,2.7,REGULAR,2022-02-11,2022-01-05 20:33:22,1.0000000000000003e-05,True
KO220211C00060000,60.0,USD,1.78,0.29999995,20.270267,42,35,1.63,2.04,REGULAR,2022-02-11,2022-01-05 20:58:53,0.242195078125,True
KO220211C00061000,61.0,USD,1.26,0.36,40.000004,975,87,1.07,1.44,REGULAR,2022-02-11,2022-01-05 20:56:24,0.38086556640624997,True
KO220211C00063000,63.0,USD,0.53,0.12999997,32.49999,242,82,0.47,0.6,REGULAR,2022-02-11,2022-01-05 20:46:58,0.45313046875,False
