contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
SDS220211C00006500,6.5,USD,0.51,0.0,0.0,20.0,23,0.72,0.83,REGULAR,2022-02-11,2022-01-04 20:45:41,1.0000000000000003e-05,True
SDS220211C00008000,8.0,USD,0.11,0.0,0.0,,1,0.11,0.25,REGULAR,2022-02-11,2021-12-30 20:10:55,1.0000000000000003e-05,True
