contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
AVA220218C00045000,45.0,USD,0.5,-1.0,-66.66667,15,16,0.05,2.05,REGULAR,2022-02-18,2022-01-05 16:32:51,0.523442265625,False
AVA220218C00050000,50.0,USD,0.95,0.0,0.0,2,4,0.0,0.0,REGULAR,2022-02-18,2022-01-03 14:34:20,0.2500075,False
