contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
IP220211C00047000,47.0,USD,1.6,0.0,0.0,3,2.6,5.0,REGULAR,2022-02-11,2021-12-30 17:14:34,2.194340451660156,True,
IP220211C00053000,53.0,USD,0.4,0.25,166.66666,20,0.25,0.45,REGULAR,2022-02-11,2022-01-05 20:59:17,1.16016044921875,False,15.0
