contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
GATX220218C00105000,105.0,USD,3.0,0.0,0.0,39,1.0,4.7,REGULAR,2022-02-18,2022-01-26 14:41:26,0.7043486596679689,False,
GATX220218C00110000,110.0,USD,1.2,0.0,0.0,25,0.35,1.55,REGULAR,2022-02-18,2022-02-03 20:49:19,0.5097705273437501,False,5.0
GATX220218C00115000,115.0,USD,0.5,0.0,0.0,18,0.0,0.75,REGULAR,2022-02-18,2022-01-25 18:49:44,0.543949873046875,False,1.0
