contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
CBSH220218C00050000,50.0,USD,23.0,0.0,0.0,1.0,0,20.3,25.0,REGULAR,2022-02-18,2021-11-10 11:49:00,1.3847687011718748,True
CBSH220218C00060000,60.0,USD,14.6,0.0,0.0,4.0,0,6.0,9.5,REGULAR,2022-02-18,2021-11-05 14:35:05,1.0000000000000003e-05,True
CBSH220218C00065000,65.0,USD,5.2,0.0,0.0,,1,6.0,10.0,REGULAR,2022-02-18,2021-11-10 11:49:00,0.6640658593750002,True
CBSH220218C00070000,70.0,USD,5.0,0.0,0.0,2.0,0,0.0,4.8,REGULAR,2022-02-18,2021-11-17 14:55:21,0.7465845654296875,True
CBSH220218C00075000,75.0,USD,3.4,0.0,0.0,5.0,0,0.2,4.8,REGULAR,2022-02-18,2021-11-10 17:15:58,0.7565942309570313,False
CBSH220218C00080000,80.0,USD,1.2,0.0,0.0,1.0,0,0.0,1.4,REGULAR,2022-02-18,2021-11-23 14:30:03,0.6284216845703126,False
CBSH220218C00085000,85.0,USD,0.6,0.0,0.0,1.0,0,0.2,1.35,REGULAR,2022-02-18,2021-11-10 11:49:00,0.8813488427734374,False
