contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
IHRT220218C00017500,17.5,USD,3.5,0.0,0.0,10,3.3,5.0,REGULAR,2022-02-18,2021-12-22 14:40:52,2.123051567382812,True,
IHRT220218C00020000,20.0,USD,2.17,0.0,0.0,7,0.85,2.6,REGULAR,2022-02-18,2021-12-30 20:35:05,1.2500037499999999,True,2.0
IHRT220218C00022500,22.5,USD,0.85,0.0,0.0,71,0.55,1.1,REGULAR,2022-02-18,2021-12-29 17:07:10,1.2529334228515623,False,1.0
IHRT220218C00025000,25.0,USD,0.2,0.0,0.0,1,0.1,0.75,REGULAR,2022-02-18,2021-12-27 14:54:52,1.3300814746093748,False,1.0
