contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
A220218C00075000,75.0,USD,78.5,0.0,0.0,3.0,4,80.2,82.6,REGULAR,2022-02-18,2021-11-10 11:47:44,5.342288478393553,True
A220218C00100000,100.0,USD,56.1,0.0,0.0,1.0,1,50.8,55.0,REGULAR,2022-02-18,2021-10-29 15:10:19,3.0493187829589847,True
A220218C00110000,110.0,USD,47.6,0.0,0.0,,5,45.4,47.5,REGULAR,2022-02-18,2021-11-10 11:47:42,3.0566429833984374,True
A220218C00115000,115.0,USD,50.0,0.0,0.0,,5,40.6,42.6,REGULAR,2022-02-18,2021-11-22 19:28:54,2.8044463482666018,True
A220218C00120000,120.0,USD,40.7,0.0,0.0,7.0,1,28.3,31.4,REGULAR,2022-02-18,2021-12-31 19:37:20,1.617433553466797,True
A220218C00130000,130.0,USD,20.4,-11.5,-36.050156,2.0,20,19.7,20.4,REGULAR,2022-02-18,2022-01-05 20:54:02,1.2229042761230469,True
A220218C00135000,135.0,USD,26.5,0.0,0.0,8.0,8,14.5,16.6,REGULAR,2022-02-18,2021-12-31 18:27:22,1.067143336181641,True
A220218C00140000,140.0,USD,12.32,-0.4800005,-3.7500038,3.0,104,9.8,11.7,REGULAR,2022-02-18,2022-01-05 20:39:21,0.8608412353515625,True
A220218C00145000,145.0,USD,10.19,0.9899998,10.760868,25.0,43,7.8,9.8,REGULAR,2022-02-18,2022-01-05 19:02:39,0.92773509765625,False
A220218C00150000,150.0,USD,5.45,-1.4500003,-21.014496,6.0,225,5.1,6.7,REGULAR,2022-02-18,2022-01-05 20:11:13,0.8447281152343749,False
A220218C00155000,155.0,USD,3.5,-0.30999994,-8.136482,70.0,198,3.0,4.5,REGULAR,2022-02-18,2022-01-05 20:46:19,0.788088056640625,False
A220218C00160000,160.0,USD,2.15,0.1400001,6.96518,15.0,109,1.7,2.1,REGULAR,2022-02-18,2022-01-05 19:15:25,0.6984893432617189,False
A220218C00165000,165.0,USD,1.0,-0.049999952,-4.7619004,43.0,232,0.75,1.85,REGULAR,2022-02-18,2022-01-05 19:39:50,0.7231472998046875,False
A220218C00170000,170.0,USD,0.4,0.0,0.0,12.0,212,0.35,0.55,REGULAR,2022-02-18,2022-01-04 18:48:34,0.6323278955078125,False
A220218C00175000,175.0,USD,0.49,0.24000001,96.0,2.0,171,0.25,0.9,REGULAR,2022-02-18,2022-01-05 20:46:19,0.7578149218750001,False
A220218C00180000,180.0,USD,0.95,0.0,0.0,1.0,316,0.0,2.25,REGULAR,2022-02-18,2022-01-03 16:41:29,0.9868165380859376,False
A220218C00185000,185.0,USD,0.22,0.0,0.0,1.0,74,0.0,2.2,REGULAR,2022-02-18,2021-12-31 16:37:47,1.0688523120117188,False
A220218C00190000,190.0,USD,0.5,0.0,0.0,1.0,602,0.0,2.15,REGULAR,2022-02-18,2022-01-03 17:50:00,1.1455120849609375,False
A220218C00195000,195.0,USD,0.24,0.0,0.0,5.0,216,0.0,0.1,REGULAR,2022-02-18,2021-12-21 20:43:45,0.7382838671874999,False
A220218C00200000,200.0,USD,2.15,0.0,0.0,1.0,163,0.0,2.15,REGULAR,2022-02-18,2022-01-03 20:45:25,1.3007847460937496,False
A220218C00210000,210.0,USD,1.81,0.0,0.0,2.0,19,0.05,0.35,REGULAR,2022-02-18,2021-11-10 11:47:43,1.0693405908203126,False
A220218C00220000,220.0,USD,0.5,0.0,0.0,1.0,27,0.0,1.5,REGULAR,2022-02-18,2021-10-28 16:49:46,1.4672878198242185,False
A220218C00230000,230.0,USD,0.76,0.0,0.0,1.0,2,0.0,2.15,REGULAR,2022-02-18,2021-11-10 11:47:43,1.7016616479492188,False
