contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
URA220211C00022500,22.5,USD,1.8,0.0,0.0,20,2.95,3.2,REGULAR,2022-02-11,2021-12-30 20:44:20,4.808597739257811,False,
URA220211C00024500,24.5,USD,1.96,0.0,0.0,7,1.8,2.05,REGULAR,2022-02-11,2022-01-04 17:19:17,4.126957966308594,False,1.0
URA220211C00025000,25.0,USD,1.7,0.70000005,70.00001,1,1.6,1.8,REGULAR,2022-02-11,2022-01-05 20:30:34,4.001958122558594,False,2.0
URA220211C00025500,25.5,USD,0.77,0.0,0.0,2,1.4,1.6,REGULAR,2022-02-11,2021-12-31 18:56:03,3.8945315136718754,False,2.0
URA220211C00026500,26.5,USD,1.6,0.59000003,58.415848,4,1.05,1.25,REGULAR,2022-02-11,2022-01-05 14:50:32,3.7011726220703123,False,2.0
URA220211C00027000,27.0,USD,0.75,0.0,0.0,3,0.9,1.1,REGULAR,2022-02-11,2022-01-03 19:48:34,3.6132822167968754,False,1.0
URA220211C00027500,27.5,USD,1.42,1.02,255.0,4,0.8,0.95,REGULAR,2022-02-11,2022-01-05 15:34:01,3.550782373046875,False,1.0
URA220211C00028500,28.5,USD,0.43,0.0,0.0,11,0.55,0.75,REGULAR,2022-02-11,2022-01-03 16:45:51,3.410157724609375,False,10.0
