contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
FTDR220218C00035000,35.0,USD,2.0,0.0,0.0,21,21,3.1,3.9,REGULAR,2022-02-18,2021-12-17 16:20:17,1.32422212890625,True
FTDR220218C00040000,40.0,USD,0.5,0.0,0.0,11,19,0.0,0.75,REGULAR,2022-02-18,2022-02-01 17:33:14,0.6875031250000001,False
