contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
CRSP220211C00080000,80.0,USD,3.5,-0.9899998,-22.048994,1.0,3,2.05,4.6,REGULAR,2022-02-11,2022-01-05 15:25:51,4.004887806396484,False
CRSP220211C00085000,85.0,USD,6.2,0.0,0.0,,4,1.35,5.0,REGULAR,2022-02-11,2021-12-30 18:59:06,4.3662154797363275,False
