contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
PTEN220218C00006000,6.0,USD,3.66,0.0,0.0,1,2,3.0,3.2,REGULAR,2022-02-18,2022-01-04 20:02:40,1.0000000000000003e-05,True
PTEN220218C00007000,7.0,USD,2.7,0.0,0.0,35,72,1.6,2.45,REGULAR,2022-02-18,2022-01-04 16:48:33,1.0000000000000003e-05,True
PTEN220218C00008000,8.0,USD,1.15,-0.5400001,-31.952667,5,16,1.35,1.55,REGULAR,2022-02-18,2022-01-05 20:50:11,1.0000000000000003e-05,True
PTEN220218C00010000,10.0,USD,0.58,-0.16000003,-21.621626,2,184,0.45,0.6,REGULAR,2022-02-18,2022-01-05 19:46:36,1.0000000000000003e-05,True
PTEN220218C00011000,11.0,USD,0.4,-0.030000001,-6.9767447,3,8906,0.4,0.4,REGULAR,2022-02-18,2022-01-05 16:22:22,0.7929708203125,False
PTEN220218C00012000,12.0,USD,0.55,0.0,0.0,10,5,0.05,0.55,REGULAR,2022-02-18,2021-11-10 15:23:42,1.08203583984375,False
PTEN220218C00013000,13.0,USD,0.25,0.0,0.0,8,373,0.05,0.45,REGULAR,2022-02-18,2021-12-07 14:30:00,1.32422212890625,False
