contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
MDC220218C00055000,55.0,USD,2.84,0.0,0.0,3.0,69,2.15,2.6,REGULAR,2022-02-18,2022-01-04 20:05:19,1.8847662011718749,False
MDC220218C00060000,60.0,USD,0.84,-0.07000005,-7.692313,6.0,246,0.7,1.05,REGULAR,2022-02-18,2022-01-05 20:58:21,1.5644553027343748,False
MDC220218C00065000,65.0,USD,0.35,0.0,0.0,,6,0.2,0.35,REGULAR,2022-02-18,2021-12-29 20:47:50,1.3867218164062498,False
