contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
TPR220211C00035000,35.0,USD,4.1,0.01999998,0.49019563,9.0,40,4.0,4.4,REGULAR,2022-02-11,2022-02-07 20:42:01,1.0605515722656251,True
TPR220211C00036000,36.0,USD,2.82,0.0,0.0,10.0,9,3.0,3.6,REGULAR,2022-02-11,2022-02-04 15:55:27,0.945313046875,True
TPR220211C00037000,37.0,USD,2.68,0.08000016,3.0769293,15.0,30,2.4,2.75,REGULAR,2022-02-11,2022-02-07 20:31:11,0.9160164648437501,True
TPR220211C00038000,38.0,USD,1.85,-0.20999992,-10.194171,23.0,46,1.85,2.3,REGULAR,2022-02-11,2022-02-07 15:52:08,0.9677737597656251,True
TPR220211C00039000,39.0,USD,1.45,0.100000024,7.4074087,51.0,52,1.3,1.6,REGULAR,2022-02-11,2022-02-07 20:42:01,0.893555751953125,False
TPR220211C00040000,40.0,USD,1.0,0.060000002,6.382979,1352.0,208,1.0,1.15,REGULAR,2022-02-11,2022-02-07 20:46:30,0.9062509375,False
TPR220211C00041000,41.0,USD,0.7,0.089999974,14.754094,25.0,56,0.5,0.8,REGULAR,2022-02-11,2022-02-07 20:35:50,0.8339860351562498,False
TPR220211C00042000,42.0,USD,0.42,-0.43000004,-50.588238,1007.0,1047,0.35,0.5,REGULAR,2022-02-11,2022-02-07 19:41:44,0.8300798242187499,False
TPR220211C00042500,42.5,USD,0.35,-0.35,-50.0,2011.0,1016,0.25,0.4,REGULAR,2022-02-11,2022-02-07 20:52:22,0.81445498046875,False
TPR220211C00043000,43.0,USD,0.5,0.0,0.0,4.0,9,0.15,0.45,REGULAR,2022-02-11,2022-02-03 18:31:44,0.8554701953125,False
TPR220211C00044000,44.0,USD,0.16,-0.09,-36.0,2011.0,2055,0.15,0.25,REGULAR,2022-02-11,2022-02-07 19:41:44,0.867188828125,False
TPR220211C00045000,45.0,USD,0.1,-0.009999998,-9.090907,1.0,1,0.0,0.2,REGULAR,2022-02-11,2022-02-07 18:15:48,0.8281267187499999,False
TPR220211C00046000,46.0,USD,0.2,0.0,0.0,11.0,12,0.0,0.8,REGULAR,2022-02-11,2022-02-02 14:31:25,1.2968785156249998,False
TPR220211C00048000,48.0,USD,0.43,0.0,0.0,,1,0.0,0.75,REGULAR,2022-02-11,2022-01-03 16:01:31,1.478518232421875,False
