contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
LEN220211C00115000,115.0,USD,3.0,-1.8000002,-37.500004,6,1,2.35,2.7,REGULAR,2022-02-11,2022-01-05 19:31:34,2.567386394042969,False
LEN220211C00116000,116.0,USD,2.15,-0.4499998,-17.307686,4,3,1.7,2.25,REGULAR,2022-02-11,2022-01-05 20:43:39,2.4033243041992183,False
LEN220211C00118000,118.0,USD,2.9,-0.39999986,-12.121208,9,1,1.45,1.7,REGULAR,2022-02-11,2022-01-05 16:12:10,2.3388713403320303,False
LEN220211C00119000,119.0,USD,1.7,-0.00999999,-0.58479476,4,6,1.35,1.55,REGULAR,2022-02-11,2022-01-05 19:31:34,2.3330119799804683,False
LEN220211C00125000,125.0,USD,0.85,-0.43999994,-34.108524,2,5,0.4,0.6,REGULAR,2022-02-11,2022-01-05 15:27:49,2.025395561523437,False
