contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
SE220211C00250000,250.0,USD,1.63,0.15999997,10.884352,3.0,21,0.52,1.55,REGULAR,2022-02-11,2022-01-05 16:24:20,2.8554716113281247,False
SE220211C00260000,260.0,USD,4.2,0.0,0.0,,1,0.38,1.03,REGULAR,2022-02-11,2021-12-30 17:40:27,2.8398466503906246,False
SE220211C00265000,265.0,USD,3.1,0.0,0.0,,1,0.41,1.21,REGULAR,2022-02-11,2021-12-30 19:27:49,3.003908740234375,False
