contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
THRM220218C00095000,95.0,USD,1.95,0.0,0.0,1,2,1.1,3.3,REGULAR,2022-02-18,2022-01-04 15:58:31,0.7397486962890624,False
