contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
ENS220218C00085000,85.0,USD,1.49,0.0,0.0,10,1.35,2.15,REGULAR,2022-02-18,2021-12-29 17:35:46,1.0849655126953124,False,
ENS220218C00090000,90.0,USD,0.9,0.0,0.0,9,0.2,1.45,REGULAR,2022-02-18,2022-01-04 16:54:40,1.0244189404296877,False,3.0
