contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
NTRS220218C00120000,120.0,USD,8.2,0.0,0.0,2,4,7.2,8.3,REGULAR,2022-02-18,2022-01-04 16:05:51,0.5825237060546875,True
NTRS220218C00125000,125.0,USD,5.1,0.0,0.0,2,20,4.2,4.8,REGULAR,2022-02-18,2022-01-04 19:12:58,0.5339402075195312,True
NTRS220218C00135000,135.0,USD,1.3,-0.05000007,-3.703709,1,381,0.9,1.45,REGULAR,2022-02-18,2022-01-05 19:47:35,0.5207567456054687,False
NTRS220218C00140000,140.0,USD,0.6,0.0,0.0,5,219,0.35,0.9,REGULAR,2022-02-18,2022-01-04 20:01:32,0.5473678076171876,False
