contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
STE220218C00240000,240.0,USD,11.21,0.0,0.0,2.0,198,7.0,10.4,REGULAR,2022-02-18,2021-12-28 20:59:29,0.8256853369140623,False
STE220218C00250000,250.0,USD,6.5,0.0,0.0,1.0,6,2.75,5.2,REGULAR,2022-02-18,2022-01-04 15:56:41,0.6969024450683594,False
STE220218C00260000,260.0,USD,2.9,0.0,0.0,1.0,1,0.95,2.5,REGULAR,2022-02-18,2022-01-04 18:40:01,0.6452672192382812,False
STE220218C00270000,270.0,USD,1.89,0.0,0.0,,1,0.6,3.1,REGULAR,2022-02-18,2021-12-27 20:00:14,0.7941915112304687,False
