contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
APLS220218P00030000,30.0,USD,0.3,0.0,0.0,10,47,0.0,0.5,REGULAR,2022-02-18,2022-01-28 20:33:43,1.734376328125,False
APLS220218P00035000,35.0,USD,0.05,-1.3000001,-96.296295,1,69,0.0,0.7,REGULAR,2022-02-18,2022-02-09 16:06:54,1.3418001660156247,False
APLS220218P00040000,40.0,USD,1.6,0.0,0.0,10,613,0.1,0.5,REGULAR,2022-02-18,2022-02-03 18:09:45,0.8281267187499999,False
APLS220218P00045000,45.0,USD,1.0,-1.53,-60.474308,1,26,0.5,1.55,REGULAR,2022-02-18,2022-02-09 16:57:03,0.6660189648437502,False
APLS220218P00050000,50.0,USD,3.92,-3.3899999,-46.37483,372,355,2.9,4.4,REGULAR,2022-02-18,2022-02-09 17:11:14,0.6738313867187502,True
