contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
IIVI220218C00050000,50.0,USD,21.2,0.0,0.0,1,22.0,24.5,REGULAR,2022-02-18,2021-12-16 14:33:02,3.9384767163085934,True,
IIVI220218C00055000,55.0,USD,15.3,0.0,0.0,6,16.3,19.0,REGULAR,2022-02-18,2021-12-27 16:03:54,3.0844749450683593,True,
IIVI220218C00060000,60.0,USD,15.1,0.32999992,2.2342582,12,12.0,14.6,REGULAR,2022-02-18,2022-01-05 15:13:25,2.6074253564453125,True,4.0
IIVI220218C00065000,65.0,USD,10.4,0.0,0.0,86,8.3,10.2,REGULAR,2022-02-18,2022-01-05 15:54:51,2.178715490722656,False,1.0
IIVI220218C00070000,70.0,USD,6.1,-0.9000001,-12.857143,214,5.3,6.0,REGULAR,2022-02-18,2022-01-05 19:55:28,1.7890635546875,False,36.0
IIVI220218C00075000,75.0,USD,3.4,-0.73,-17.675545,180,3.1,3.5,REGULAR,2022-02-18,2022-01-05 20:05:47,1.5781271093749998,False,36.0
IIVI220218C00080000,80.0,USD,1.93,-0.2600001,-11.87215,264,1.65,2.25,REGULAR,2022-02-18,2022-01-05 15:02:50,1.4887720874023436,False,31.0
IIVI220218C00085000,85.0,USD,0.99,-0.08000004,-7.476639,749,0.85,1.05,REGULAR,2022-02-18,2022-01-05 19:50:21,1.365237548828125,False,26.0
IIVI220218C00090000,90.0,USD,0.54,0.27,100.0,11,0.4,0.9,REGULAR,2022-02-18,2022-01-05 19:27:36,1.41015919921875,False,1.0
