contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
LEG220218C00035000,35.0,USD,7.9,1.5,23.4375,3,9,7.7,8.0,REGULAR,2022-02-18,2022-01-03 16:17:38,2.4941443896484374,True
LEG220218C00040000,40.0,USD,4.26,0.46000028,12.10527,4,210,3.4,3.8,REGULAR,2022-02-18,2022-01-05 17:28:33,1.6875015625,False
LEG220218C00045000,45.0,USD,1.0,0.0,0.0,52,170,0.8,0.95,REGULAR,2022-02-18,2022-01-05 20:22:08,1.1396527392578126,False
