contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
AEL220218P00015000,15.0,USD,0.15,0.0,0.0,15,0.0,0.4,REGULAR,2022-02-18,2022-01-25 18:25:15,3.5156262109374996,False,
AEL220218P00017500,17.5,USD,0.14,0.0,0.0,2,0.0,0.5,REGULAR,2022-02-18,2021-12-20 16:01:08,3.175783310546875,False,
AEL220218P00020000,20.0,USD,0.25,0.0,0.0,6,0.0,0.5,REGULAR,2022-02-18,2021-12-16 19:16:16,2.750003125,False,1.0
AEL220218P00022500,22.5,USD,0.19,0.0,0.0,90,0.0,0.1,REGULAR,2022-02-18,2022-01-25 18:25:21,1.8125009374999999,False,15.0
AEL220218P00025000,25.0,USD,0.35,0.0,0.0,26,0.0,0.0,REGULAR,2022-02-18,2021-12-20 14:30:01,0.500005,False,1.0
AEL220218P00030000,30.0,USD,0.1,0.0,0.0,9,0.0,0.5,REGULAR,2022-02-18,2022-02-09 14:30:07,1.4492215039062502,False,3.0
AEL220218P00035000,35.0,USD,0.1,-0.15,-60.000004,11,0.0,0.15,REGULAR,2022-02-18,2022-02-09 14:33:02,0.7148466015625,False,2.0
AEL220218P00040000,40.0,USD,0.75,0.0,0.0,11,0.05,0.45,REGULAR,2022-02-18,2022-02-02 16:22:45,0.5468795312500001,False,3.0
AEL220218P00045000,45.0,USD,10.7,0.0,0.0,5,8.3,9.6,REGULAR,2022-02-18,2021-11-09 16:45:02,2.7480500048828125,True,
