contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
MATX220218C00080000,80.0,USD,4.1,0.0,0.0,1,8.6,13.5,REGULAR,2022-02-18,2021-12-20 17:51:48,1.1709025830078126,True,
MATX220218C00085000,85.0,USD,6.75,0.0,0.0,9,4.8,9.5,REGULAR,2022-02-18,2022-01-03 19:14:13,0.5722699023437501,True,1.0
MATX220218C00090000,90.0,USD,6.1,0.0,0.0,3,1.65,6.3,REGULAR,2022-02-18,2022-01-03 15:03:11,0.5778850805664062,True,1.0
MATX220218C00095000,95.0,USD,2.25,0.0,0.0,22,2.15,2.85,REGULAR,2022-02-18,2022-01-03 18:37:40,0.684573466796875,False,1.0
MATX220218C00105000,105.0,USD,0.6,0.0,0.0,22,0.5,0.75,REGULAR,2022-02-18,2022-01-03 16:34:23,0.7114286669921875,False,1.0
