contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
HL220211C00006000,6.0,USD,0.1,0.0,0.0,7,9,0.07,0.12,REGULAR,2022-02-11,2022-01-03 20:49:05,1.609376953125,False
