contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
CFG220218C00040000,40.0,USD,5.2,0.0,0.0,6,8.8,11.4,REGULAR,2022-02-18,2021-12-20 14:46:48,1.0000000000000003e-05,True,
CFG220218C00042500,42.5,USD,4.6,0.0,0.0,97,6.2,8.7,REGULAR,2022-02-18,2021-12-22 17:59:32,1.0000000000000003e-05,True,
CFG220218C00045000,45.0,USD,6.5,0.0,0.0,10,5.8,6.4,REGULAR,2022-02-18,2022-01-04 15:21:25,1.0000000000000003e-05,True,1.0
CFG220218C00047500,47.5,USD,5.0,0.3000002,6.382983,84,4.1,4.3,REGULAR,2022-02-18,2022-01-05 14:32:51,1.0000000000000003e-05,True,1.0
CFG220218C00050000,50.0,USD,2.65,-0.109999895,-3.9855032,112,2.45,2.65,REGULAR,2022-02-18,2022-01-05 20:54:34,1.0000000000000003e-05,True,46.0
CFG220218C00052500,52.5,USD,1.65,0.100000024,6.451615,249,1.3,1.45,REGULAR,2022-02-18,2022-01-05 19:03:26,1.0000000000000003e-05,True,19.0
CFG220218C00055000,55.0,USD,0.8,0.050000012,6.6666684,91,0.6,0.7,REGULAR,2022-02-18,2022-01-05 17:09:43,0.13526255371093754,True,21.0
