contractSymbol,strike,currency,lastPrice,change,percentChange,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,volume
SUI220218C00190000,190.0,USD,20.2,0.0,0.0,1,13.1,16.7,REGULAR,2022-02-18,2021-12-28 16:03:54,1.2480506347656248,False,
SUI220218C00200000,200.0,USD,11.3,0.0,0.0,3,6.1,9.1,REGULAR,2022-02-18,2022-01-04 19:08:48,0.9731447998046875,False,1.0
SUI220218C00210000,210.0,USD,4.0,1.25,45.454548,68,1.45,4.7,REGULAR,2022-02-18,2022-01-05 16:35:56,0.7966328930664062,False,1.0
SUI220218C00220000,220.0,USD,1.2,0.0,0.0,7,0.55,1.75,REGULAR,2022-02-18,2022-01-03 19:43:24,0.7241238525390624,False,6.0
