contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
RCUS220218C00040000,40.0,USD,4.1,-2.9,-41.428574,301,0,2.4,5.2,REGULAR,2022-02-18,2022-01-05 18:47:54,3.3808609228515625,False
RCUS220218C00045000,45.0,USD,2.2,-1.5899999,-41.952507,100,0,1.55,2.9,REGULAR,2022-02-18,2022-01-05 18:42:17,3.027346181640625,False
RCUS220218C00050000,50.0,USD,2.23,0.0,0.0,15,19,0.7,1.7,REGULAR,2022-02-18,2021-12-30 20:28:03,2.7539093652343754,False
RCUS220218C00060000,60.0,USD,1.0,0.0,0.0,1,2,0.0,0.8,REGULAR,2022-02-18,2021-12-23 16:03:12,2.5585973535156246,False
