contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
SRAD220218C00010000,10.0,USD,6.2,-1.8000002,-22.500002,20,48,6.0,6.6,REGULAR,2022-02-18,2022-01-05 20:22:52,6.734376582031251,True
SRAD220218C00012500,12.5,USD,4.11,-2.0899997,-33.70967,10,16,3.7,4.6,REGULAR,2022-02-18,2022-01-05 20:05:50,4.9453163183593745,True
SRAD220218C00015000,15.0,USD,3.19,0.0,0.0,2,50,1.9,3.2,REGULAR,2022-02-18,2021-12-31 16:00:35,3.9531251171874997,False
SRAD220218C00017500,17.5,USD,1.35,-0.9999999,-42.55319,2,165,0.45,0.95,REGULAR,2022-02-18,2022-01-05 18:39:23,2.3789103027343748,False
SRAD220218C00020000,20.0,USD,0.82,-0.18,-18.0,33,93,0.25,0.45,REGULAR,2022-02-18,2022-01-05 16:05:29,2.2968792578125,False
SRAD220218C00022500,22.5,USD,0.23,-0.21999998,-48.888885,230,140,0.1,0.2,REGULAR,2022-02-18,2022-01-05 19:56:59,2.1796920507812496,False
SRAD220218C00025000,25.0,USD,0.1,-0.20000002,-66.66667,5,554,0.0,0.1,REGULAR,2022-02-18,2022-01-05 20:53:34,2.031254921875,False
SRAD220218C00030000,30.0,USD,0.14,0.0,0.0,5,79,0.0,0.75,REGULAR,2022-02-18,2021-12-23 19:06:40,3.5781260546875,False
SRAD220218C00035000,35.0,USD,0.07,0.0,0.0,31,60,0.0,0.5,REGULAR,2022-02-18,2021-12-30 14:53:47,3.6718758203125006,False
