contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
CR220218C00080000,80.0,USD,23.0,0.0,0.0,10,50,24.3,27.4,REGULAR,2022-02-18,2021-12-29 16:32:25,1.8286141381835934,True
CR220218C00100000,100.0,USD,5.39,0.0,0.0,5,8,6.2,7.6,REGULAR,2022-02-18,2021-12-30 17:19:13,0.8122577368164061,True
CR220218C00105000,105.0,USD,2.85,0.0,0.0,1,3,2.3,4.7,REGULAR,2022-02-18,2022-01-03 18:19:17,0.6635775830078127,False
CR220218C00110000,110.0,USD,2.5,1.15,85.18518,3,18,1.4,2.65,REGULAR,2022-02-18,2022-01-05 16:15:28,0.6860382958984376,False
