contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
WSFS220218P00050000,50.0,USD,1.9,0.0,0.0,1.0,11,0.2,0.35,REGULAR,2022-02-18,2022-01-25 14:54:52,0.34180345703125,False
WSFS220218P00055000,55.0,USD,2.1,0.0,0.0,,1,2.25,2.7,REGULAR,2022-02-18,2022-01-18 05:00:04,0.313483427734375,True
