contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
TS220218C00020000,20.0,USD,2.95,0.4000001,15.686278,1,12,1.7,3.5,REGULAR,2022-02-18,2022-01-05 14:31:44,1.0000000000000003e-05,True
TS220218C00022500,22.5,USD,0.9,0.089999974,11.111108,33,71,0.75,0.95,REGULAR,2022-02-18,2022-01-05 19:26:00,1.0000000000000003e-05,True
