contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney
AME220218P00115000,115.0,USD,0.45,0.0,0.0,6,11,0.0,0.1,REGULAR,2022-02-18,2022-01-21 14:54:27,0.5312546875,False
AME220218P00120000,120.0,USD,0.4,0.0,0.0,5,92,0.0,0.15,REGULAR,2022-02-18,2022-02-03 15:32:08,0.44922425781249997,False
AME220218P00125000,125.0,USD,0.25,0.0,0.0,1,11,0.1,0.25,REGULAR,2022-02-18,2022-02-03 15:49:16,0.36963520996093746,False
AME220218P00130000,130.0,USD,0.9,0.0,0.0,1,424,0.4,0.55,REGULAR,2022-02-18,2022-02-08 14:30:09,0.3042061767578125,False
AME220218P00135000,135.0,USD,1.6,-0.5500001,-25.581398,4,158,1.2,1.55,REGULAR,2022-02-18,2022-02-09 15:17:01,0.2600171655273438,False
AME220218P00140000,140.0,USD,2.15,0.0,0.0,1,23,3.6,4.4,REGULAR,2022-02-18,2022-02-03 15:37:13,0.2695385546875,True
AME220218P00145000,145.0,USD,6.8,0.0,0.0,4,12,7.2,9.7,REGULAR,2022-02-18,2022-02-03 19:11:31,0.47632359619140624,True
AME220218P00150000,150.0,USD,13.88,0.0,0.0,10,20,12.3,14.7,REGULAR,2022-02-18,2022-01-21 20:25:04,0.6203651245117189,True
